TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
169,4, ,autonomous,39,1,0,3,1,0,3,15,0,15,3,1,18,3.5,3.5,259, ,0, ,0,-0.3
170,4, ,autonomous,39,1,0,3,1,0,2,15,0,15,2,1,18,3.3,3.4,294, ,0, ,0,-0.3
171,4, ,autonomous,40,1,0,3,1,0,3,15,0,15,3,1,18,3.5,3.6,286, ,0, ,0,-0.3
172,4, ,autonomous,39,1,0,3,1,0,4,15,0,15,4,1,18,3.2,3.2,243, ,0, ,0,-0.4
173,4, ,autonomous,39,1,0,3,1,0,7,15,0,15,7,1,18,3.4,3.2,243, ,0, ,0,-0.4
174,4, ,autonomous,39,1,0,3,1,0,13,15,0,15,13,1,18,3.2,3.2,244, ,0, ,0,-0.4
175,4, ,autonomous,39,1,0,3,1,0,34,15,0,15,34,1,18,3.3,3.3,240, ,0, ,0,-0.4
176,4, ,autonomous,39,1,0,3,1,0,264,15,0,15,264,1,18,3.6,3.5,236, ,0, ,0,-0.3
177,4, ,autonomous,49,1,0,5,1,0,-123,15,0,15,-123,1,18,4.1,4.2,231, ,0, ,0,-0.2
178,4, ,autonomous,47,1,0,9,1,0,-137,15,0,15,-137,1,18,4.3,4.2,228, ,0, ,0,-0.2
179,3, ,autonomous,45,1,0,11,1,0,-120,15,0,15,-120,1,18,3.9,3.8,224, ,0, ,0,-0.3
